Chunk_ID,Longitude,Latitude,Altitude_m
4401,84.48362690861518,27.617995474050293,188.0
4402,84.51753218350022,27.651012112932683,212.0
4403,84.50117978971448,27.57625451373067,186.0
4404,84.51381323154436,27.579149920268637,192.0
4405,84.54824298606917,27.659820537301698,229.0
4406,84.53134241240768,27.603754993239736,194.0
4407,84.54916772574838,27.64213282659525,219.0
4408,84.51279938635511,27.63372270756665,203.0
4409,84.55927630629894,27.674147640702714,245.0
4410,84.52196066422684,27.63917271198039,210.0
4411,84.50497603084202,27.563548784953763,202.0
4412,84.4971992687074,27.65633678366036,203.0
4413,84.50717312338126,27.616119257235077,194.0
4414,84.50446106228762,27.649769726002617,208.0
4415,84.54349015390805,27.663149702277853,231.0
4416,84.52845740538785,27.614755998164597,195.0
4417,84.51663181594644,27.64266078895073,208.0
4418,84.52144829948014,27.58808205619684,193.0
4419,84.49294154160671,27.588467391102466,186.0
4420,84.50954522144097,27.609730887808663,193.0
4421,84.53434768639359,27.662453398494943,223.0
4422,84.54431011484714,27.651637520738653,223.0
4423,84.51160183729185,27.659538251901402,212.0
4424,84.51079629247329,27.616634997109607,196.0
4425,84.50451330252865,27.61834649210233,195.0
4426,84.49946441689485,27.641625142952574,203.0
4427,84.49869052570736,27.65180865691387,200.0
4428,84.53012042304155,27.59217162557668,192.0
4429,84.49850075571504,27.64266774764837,202.0
4430,84.49679789881141,27.61691855414977,191.0
4431,84.539170715183,27.65572682658979,224.0
4432,84.54347836091522,27.64102702223024,218.0
4433,84.53357390117823,27.644583607969036,218.0
4434,84.50224421200362,27.606124828776558,189.0
4435,84.51512412020125,27.607113010652913,190.0
4436,84.51407693270302,27.5818054885089,189.0
4437,84.50954449911654,27.61019369229131,193.0
4438,84.4931211154844,27.66173108916762,210.0
4439,84.5082680063288,27.62066049302034,199.0
4440,84.52154963550448,27.654210766196552,218.0
4441,84.50547383919051,27.6163305669557,194.0
4442,84.50991564280336,27.66128157289257,211.0
4443,84.52267174689804,27.600706800714082,192.0
4444,84.50685903515571,27.668538213544085,213.0
4445,84.49032530873522,27.630449103157112,193.0
4446,84.51949067850742,27.630596785017264,208.0
4447,84.52407103044537,27.584346374401868,192.0
4448,84.51668128378508,27.563364053096414,197.0
4449,84.51284670983841,27.64334873923176,209.0
4450,84.52413635317622,27.61771937339344,192.0
4451,84.54520065154487,27.66180865270764,227.0
4452,84.50651056560024,27.65858219276881,210.0
4453,84.48647891997996,27.62485607294114,188.0
4454,84.49533090837582,27.606536562242123,189.0
4455,84.52675959107953,27.633570949517292,210.0
4456,84.5083799715441,27.56002383053352,199.0
4457,84.51247186340159,27.590072475759527,189.0
4458,84.52633357596939,27.586873604340067,195.0
4459,84.50716406882991,27.597465226526413,187.0
4460,84.48179371668387,27.581345190113428,187.0
4461,84.52565753567315,27.652168814975408,215.0
4462,84.51049077266178,27.611686636049228,196.0
4463,84.51607229506668,27.569502204761893,194.0
4464,84.51456842457495,27.586664202887764,191.0
4465,84.4991863949122,27.608208115883752,194.0
4466,84.53261815054702,27.580925379183157,191.0
4467,84.54107937272025,27.61406034173326,198.0
4468,84.52341157908046,27.64511903768396,213.0
4469,84.51846043173418,27.55606498282004,189.0
4470,84.51929064012236,27.595957713666692,192.0
4471,84.50301584021375,27.66191528891427,209.0
4472,84.48744060437721,27.631665703225856,194.0
4473,84.49855539170586,27.654279177603936,206.0
4474,84.53315243320033,27.630093864183834,207.0
4475,84.4856667069586,27.60580001807182,188.0
4476,84.55999980183027,27.66912377828572,242.0
4477,84.516210679165,27.560152982445413,190.0
4478,84.52242179394005,27.65079142226714,212.0
4479,84.49912366144056,27.564615285496306,185.0
4480,84.54539868663895,27.663026509081902,226.0
4481,84.51066548991635,27.589741669221496,189.0
4482,84.49334648424555,27.59334983094358,188.0
4483,84.53637014438337,27.626483699049178,200.0
4484,84.52210871498391,27.613064760410754,199.0
4485,84.49885258298961,27.58519390114053,188.0
4486,84.55625497560698,27.647496670456434,221.0
4487,84.52593085229081,27.642860901789952,211.0
4488,84.49171550909531,27.608435425413177,188.0
4489,84.51594362338602,27.563105232661034,203.0
4490,84.51743949474105,27.623287244314543,201.0
4491,84.5383273251194,27.62379460500684,201.0
4492,84.50187233401506,27.554941633107727,186.0
4493,84.51041525530819,27.62884293179294,202.0
4494,84.53891557263965,27.639698185930296,216.0
4495,84.52284858843967,27.626446006653886,198.0
4496,84.52346994528334,27.585397592609542,192.0
4497,84.50922672040879,27.63309353377413,202.0
4498,84.48806735090915,27.589012173165933,187.0
4499,84.48386060781456,27.609802721639586,189.0
4500,84.49476151863978,27.57523968502023,195.0
4501,84.52518527755333,27.601484748389858,192.0
4502,84.51132900242368,27.623570935038906,200.0
4503,84.48946040695047,27.58293555716763,190.0
4504,84.4842089044556,27.619451771528503,191.0
4505,84.5040587412336,27.63642588622964,199.0
4506,84.50367566543451,27.612743102945156,192.0
4507,84.5146931236183,27.58473230111415,191.0
4508,84.50159609827313,27.564732021502515,193.0
4509,84.51734097981243,27.602688663136718,190.0
4510,84.48815902779268,27.61282843246168,190.0
4511,84.54985575531086,27.649285378838506,222.0
4512,84.50123998401878,27.594868375638644,192.0
4513,84.50319435164192,27.619354596450872,194.0
4514,84.48785092174244,27.662115723182758,208.0
4515,84.47292009938047,27.579317560372484,188.0
4516,84.54798704200503,27.66819941399735,232.0
4517,84.47198773203975,27.58262293682,189.0
4518,84.51583755712495,27.586007119284986,191.0
4519,84.50706763838907,27.656208527761375,209.0
4520,84.54084962860117,27.63904133388993,216.0
4521,84.5047895565072,27.652608634243258,210.0
4522,84.5108901963435,27.654853918136624,213.0
4523,84.5259181217752,27.623946478455466,200.0
4524,84.5169462085346,27.557965842816596,189.0
4525,84.5045606093513,27.6125621491633,195.0
4526,84.49550338045795,27.65807634492026,201.0
4527,84.50880451817147,27.634282779598376,204.0
4528,84.52136981018457,27.601970933409724,192.0
4529,84.50522206994584,27.64315870693555,206.0
4530,84.5200520075636,27.648953506298884,212.0
4531,84.4820819004045,27.630356475709455,192.0
4532,84.54611873271368,27.650340787652546,221.0
4533,84.49993798084273,27.648852431457097,199.0
4534,84.49857271022682,27.65468770303603,206.0
4535,84.53627497907061,27.596752942854884,197.0
4536,84.53331331244307,27.660856972883774,222.0
4537,84.50136335541299,27.600061193129545,192.0
4538,84.52675293446461,27.602724827217827,195.0
4539,84.53301336988301,27.63066750307137,207.0
4540,84.50454818388398,27.63076582027193,202.0
4541,84.5145811292977,27.619754568468146,198.0
4542,84.53058110791984,27.643282102810073,214.0
4543,84.47603470897174,27.577163743615653,186.0
4544,84.52519447169767,27.642477586566102,211.0
4545,84.5334208689153,27.648281208765017,217.0
4546,84.5405360262857,27.592600579672833,194.0
4547,84.51445078238656,27.640944868366788,206.0
4548,84.4935576287022,27.5947939016523,186.0
4549,84.53287871838798,27.590628966781274,193.0
4550,84.53875144370001,27.621273761374134,197.0
4551,84.51323647083545,27.595557139615547,191.0
4552,84.5164329785363,27.577747075112388,191.0
4553,84.52263429628522,27.654528637983592,218.0
4554,84.50716544981344,27.617870789467386,197.0
4555,84.55217338963716,27.639699802738996,218.0
4556,84.53576394135065,27.58100004240565,195.0
4557,84.49982105072576,27.661395340642457,209.0
4558,84.52556443465866,27.6535116380238,215.0
4559,84.52462001590268,27.637112656086668,206.0
4560,84.5075377130587,27.556495753733003,188.0
4561,84.51611573785449,27.571060466045903,194.0
4562,84.53127026320126,27.584980842633268,193.0
4563,84.52983984208083,27.66355168316168,222.0
4564,84.5524318466331,27.656442578536517,228.0
4565,84.49852994234818,27.584739045215507,188.0
4566,84.50924845608101,27.55163190133138,189.0
4567,84.50768204006832,27.623634362654133,200.0
4568,84.54062328546857,27.66840735206368,229.0
4569,84.54051913101061,27.646084684447235,221.0
4570,84.48503966527947,27.624218509028704,189.0
4571,84.50958075935971,27.58248066497485,194.0
4572,84.51623320642665,27.651800514556907,213.0
4573,84.50486992553382,27.591581120950906,189.0
4574,84.509305702521,27.644587923164888,206.0
4575,84.49487774149216,27.648558454573315,199.0
4576,84.54218949223137,27.61390198791362,199.0
4577,84.48906147904621,27.615398536869495,189.0
4578,84.50314971646613,27.62499444255169,196.0
4579,84.4997026377424,27.558417090333855,187.0
4580,84.52101172986055,27.58782260727823,193.0
4581,84.51414277145896,27.64012330278048,206.0
4582,84.51259035294206,27.64735687813668,210.0
4583,84.52955519914563,27.64838279791253,217.0
4584,84.4974755963996,27.643691145838112,202.0
4585,84.4916518031788,27.592733555081725,184.0
4586,84.5139499675612,27.6143755345007,192.0
4587,84.52289160876936,27.594003278527943,191.0
4588,84.55026122929898,27.662047228762948,231.0
4589,84.53053651843821,27.60036107032587,194.0
4590,84.5118092002612,27.624129525307065,200.0
4591,84.5421309155367,27.65414386179479,223.0
4592,84.51684547986298,27.567154023955144,192.0
4593,84.49931417101433,27.565426384224804,185.0
4594,84.49622318718636,27.650016496408725,200.0
4595,84.51695976466834,27.55927072663881,190.0
4596,84.47560540979131,27.58205292241353,192.0
4597,84.52201505387869,27.65390153057285,215.0
4598,84.48514103859645,27.60314342934792,187.0
4599,84.52136870376671,27.622065014685997,201.0
4600,84.50079940987494,27.656861512979088,204.0
4601,84.53644287431999,27.6421928818463,217.0
4602,84.5112843485615,27.659276325032184,212.0
4603,84.49424448618227,27.592332375157422,188.0
4604,84.55637815520969,27.66702254994444,236.0
4605,84.51442006767374,27.55789006477587,188.0
4606,84.52902185046676,27.608511544944168,193.0
4607,84.53640387880851,27.668466265899003,227.0
4608,84.4997227834082,27.56982559919523,187.0
4609,84.49889235468503,27.653063441792924,201.0
4610,84.50653109342171,27.55981336552389,202.0
4611,84.52614827025863,27.587882545033164,193.0
4612,84.48835544656544,27.64753274709077,202.0
4613,84.5574086765699,27.660983310506857,231.0
4614,84.50094496557303,27.634054239364094,201.0
4615,84.50561412098352,27.609987320988456,194.0
4616,84.49543978997313,27.590098123872355,187.0
4617,84.54025548441192,27.662987654594694,227.0
4618,84.55738835105304,27.67157660424352,240.0
4619,84.49615131972482,27.637946184393424,196.0
4620,84.51421102947594,27.642819404827698,209.0
4621,84.48807954695813,27.64780634527331,202.0
4622,84.5154268850035,27.607184224445117,190.0
4623,84.52280283984015,27.592380562449616,191.0
4624,84.52772222859348,27.632937678288478,210.0
4625,84.49108156071289,27.598196569129453,188.0
4626,84.49488512433089,27.60899397967962,188.0
4627,84.5105309913042,27.600754202032487,189.0
4628,84.48961355608083,27.599640615693005,188.0
4629,84.497785505813,27.59507810305625,190.0
4630,84.48912620976901,27.584737171525205,188.0
4631,84.4842088578089,27.62456258088545,189.0
4632,84.49765558425246,27.631368152412097,199.0
4633,84.48780824405415,27.582736068617645,190.0
4634,84.48052538899151,27.603046140700975,187.0
4635,84.4971724054618,27.655981643905296,203.0
4636,84.53870367687315,27.6628557512065,228.0
4637,84.51293899387402,27.63581085489293,208.0
4638,84.5042452846616,27.598225803309095,192.0
4639,84.49998212605736,27.60919785625857,190.0
4640,84.49052398774353,27.626980847547422,193.0
4641,84.51753658994858,27.598669284911107,192.0
4642,84.53436127240732,27.60828548764069,194.0
4643,84.51929283755415,27.6401290202673,209.0
4644,84.51928480999962,27.608098720812222,192.0
4645,84.50313208698645,27.6656713961347,210.0
4646,84.52964004262179,27.640130149949247,214.0
4647,84.5056976447025,27.614064442419192,195.0
4648,84.50532374012013,27.560457836037525,200.0
4649,84.50699357067128,27.623874357117902,200.0
4650,84.51570059150598,27.64170631806672,208.0
4651,84.53090173603303,27.5936612987319,192.0
4652,84.49361493807663,27.611346453832617,190.0
4653,84.49084738653517,27.628811524351935,193.0
4654,84.50717439355479,27.617318419491983,197.0
4655,84.5375117977598,27.612528704705145,199.0
4656,84.53498512577012,27.65318774675906,222.0
4657,84.51025993170695,27.59751137641366,193.0
4658,84.50490071799511,27.58750696987676,190.0
4659,84.5298113044403,27.579554628887045,194.0
4660,84.54099234776353,27.61297010381693,198.0
4661,84.47642426058187,27.580100865084617,190.0
4662,84.53027618061844,27.653659329665228,219.0
4663,84.49733033159649,27.605275085192513,189.0
4664,84.55609102024708,27.658046721328585,227.0
4665,84.52297660917422,27.590362494377008,192.0
4666,84.48956698767576,27.649115441254107,206.0
4667,84.53469004764129,27.61681843535202,197.0
4668,84.51569681669221,27.58214393141852,190.0
4669,84.51835859522258,27.562521301766935,197.0
4670,84.4938259539359,27.594497957730123,188.0
4671,84.48747940583667,27.619463479539572,190.0
4672,84.49824246585683,27.605502482936938,193.0
4673,84.52209761779912,27.583813406939598,193.0
4674,84.52549807307108,27.641757925774275,211.0
4675,84.50048353358775,27.590448035284844,190.0
4676,84.50158133949047,27.636460416774618,201.0
4677,84.5361831343576,27.664059063912426,226.0
4678,84.51183469289954,27.65949147677082,212.0
4679,84.50401236939665,27.646014012085526,207.0
4680,84.50161884154438,27.660249794390488,207.0
4681,84.50246095052812,27.6370254037033,199.0
4682,84.53465571552161,27.627223796739283,205.0
4683,84.51770219320512,27.60323541204809,190.0
4684,84.50809367043755,27.57933479898077,190.0
4685,84.51029853085508,27.628321883570287,202.0
4686,84.53041230118056,27.62555273531711,207.0
4687,84.49714415691004,27.643780314234814,203.0
4688,84.50596106390869,27.613840898947497,195.0
4689,84.50323268170644,27.645430226931616,204.0
4690,84.51163991384671,27.601094293877235,189.0
4691,84.50485441064674,27.621011079539908,196.0
4692,84.49513396900453,27.59347732776944,188.0
4693,84.50317706871121,27.595337201838596,190.0
4694,84.54662847076294,27.632607620926358,210.0
4695,84.55687228140823,27.67355687549404,242.0
4696,84.5470498070852,27.591752266176563,198.0
4697,84.55297992196236,27.635443638747187,210.0
4698,84.54753017099843,27.639223564542952,216.0
4699,84.49714121969052,27.584738558651967,188.0
4700,84.48521839319234,27.60092930598858,188.0
4701,84.49445136102399,27.577660287650282,190.0
4702,84.54877825998578,27.590960966897732,197.0
4703,84.5093535736725,27.60962910821474,193.0
4704,84.51781357517255,27.650204553050344,212.0
4705,84.49524721098601,27.590820583132807,187.0
4706,84.50245074529371,27.595417438099794,190.0
4707,84.55427310386207,27.645427292174695,219.0
4708,84.53519748476018,27.608846080748755,196.0
4709,84.49360827869681,27.583550616203155,190.0
4710,84.48836226739107,27.602458501130762,187.0
4711,84.514490262031,27.616647680309065,197.0
4712,84.50191211695716,27.60270809475642,192.0
4713,84.53892391319738,27.584494668580504,192.0
4714,84.5240005290439,27.648613565671265,214.0
4715,84.53478621380515,27.59372174310023,194.0
4716,84.51835323499493,27.55491517498492,189.0
4717,84.49790012860493,27.6445979775751,203.0
4718,84.505483757136,27.558873205370663,200.0
4719,84.50904927161916,27.565589469885396,201.0
4720,84.54050814966918,27.590704388817674,196.0
4721,84.54176103487879,27.665836508741496,231.0
4722,84.49873145317571,27.654848827752602,206.0
4723,84.4920090962068,27.648275836932566,196.0
4724,84.51408430831988,27.619895567404537,198.0
4725,84.54669663231684,27.642186531692932,218.0
4726,84.48955000237798,27.61579737210521,189.0
4727,84.53479839849247,27.62125062888226,198.0
4728,84.51335096889825,27.592189360605982,191.0
4729,84.49920118572359,27.653415098465594,201.0
4730,84.52850244695249,27.604631010389795,192.0
4731,84.52194418263066,27.6046093019964,192.0
4732,84.52122636783108,27.624303766471236,203.0
4733,84.54588326038257,27.651324080803278,221.0
4734,84.49569412434332,27.666655443290033,207.0
4735,84.49427607094253,27.588487058303894,188.0
4736,84.49076909705879,27.6586811853639,205.0
4737,84.55343935904747,27.646103915849736,220.0
4738,84.52761735404373,27.629113897922583,204.0
4739,84.52263948426156,27.58555886492766,191.0
4740,84.50276653277496,27.565721689167805,201.0
4741,84.52201118495016,27.608408074266563,192.0
